timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-11T16:17:07,41,17,410017,"ARX(2,1)",-155.50610864538834,333.0122172907767,370.089235600181,True,0,2.1656250499081517,2.4857952565064454,0.2256138829905497,1.0186739111922334,0.2306672243795376,0.2350296865313785,0.1450881495885163,0.1223578532291813,0.262261070809295,0.6545066288585414,0.0374844971779634,,-155.50610862772044,333.0122172554409,370.0892355648452,0.23119730670153812,2.1656250499081517,2.1656250499081517,2.1656250499081517,3.3266994127629177,5.300114869106193,38.58720222060963,0.18965578422726204,0.9319095074045685,-0.17947344452511188,0.023856628663087687,0.035910993916852645,0.0484932688065044,0.05374010545390298,0.1422424576776233
2026-06-11T16:17:35,41,18,410018,"ARX(2,1)",-117.96368006036681,257.9273601207336,295.00437843013793,True,0,3.8283572296139736,1.4482379805797507,0.4272367833092653,0.9719064571321891,0.0239347529524681,0.1606505295161272,0.0790617997400448,0.0845024696912013,0.1335927692135801,0.655222329538268,0.1085097059234207,,-117.9636800398917,257.9273600797834,295.0043783891877,0.1836840719127827,3.8283572296139736,3.8283572296139736,3.8283572296139736,2.9808695810037182,13.579060572726597,155.04460216456195,0.11743723691592485,1.0679523775976532,-0.12149915450010294,0.01832453290094916,0.02879972090481589,0.015998845490380453,0.018483407138983547,0.05164754425563332
2026-06-11T16:17:49,41,19,410019,"ARX(2,1)",250.9382753325907,-479.8765506651814,-442.7995323557771,True,0,3.70548300225964,3.150553509636416,0.966961599946754,0.0228714572475203,0.0196994314467448,1.0319238341999155,0.4086116328432683,0.238010225693602,0.1334048846420465,0.866260536563431,-0.0198737856282997,,250.93827533091903,-479.8765506618381,-442.7995323524338,20.732515830153748,3.70548300225964,3.70548300225964,3.70548300225964,96.27983842256658,100.54097675985614,216.03923323280964,20.02106140214582,40.016505104988376,-21.334157264880048,-5.574832574235538,-4.99341546319175,41.31464359949687,42.027364984816714,61.34569516787117
2026-06-11T16:18:56,41,20,410020,"ARX(2,1)",-164.7111338729218,351.4222677458436,388.4992860552479,True,0,4.698569576052961,5.545469887791333,0.4153896566600933,0.8582726597804226,0.1331590523002513,0.148063580408179,0.0826775430097446,0.0560800903459269,0.2120494990776036,0.6885282695220195,0.0386046612931858,,-164.7111338763274,351.4222677526548,388.4992860620591,0.2404969981827006,4.698569576052961,4.698569576052961,4.698569576052961,10.226271483362831,20.11404491375969,138.64813110876324,0.17290837026041758,1.0507457669614124,-0.12621075645133253,0.007767998407256789,0.018944121791285146,0.016416024329664786,0.01918806759496043,0.052419170396599525
2026-06-11T16:19:14,41,21,410021,"ARX(2,1)",-164.57754882831048,351.15509765662097,388.2321159660253,True,0,1.130501026953817,0.9543427423726136,0.462412084805451,0.8921676024023475,0.0851724312785041,0.3287395963617148,0.1787489233447629,0.1687329167001925,0.1699566919233613,0.7001500153433532,0.0208443475446383,,-164.57754882820257,351.15509765640513,388.23211596580944,0.23935043815667525,1.130501026953817,1.130501026953817,1.130501026953817,1.9127853783186557,3.6673924099788837,31.1615790395284,0.18328867727530884,1.117822078040053,-0.2756162651164773,0.03843545451964683,0.05847741331635842,0.09093548910511906,0.10168292477501595,0.2700921450536014
2026-06-11T16:19:31,41,22,410022,"ARX(2,1)",-155.73139415718617,333.46278831437235,370.53980662377666,True,0,1.2572375579982789,1.0535729782080594,0.3200734737259421,0.845234182047957,0.3942026385548999,0.3158773408139661,0.1737207561857102,0.1405828513093461,0.2016971687601494,0.6492197684475881,0.0862122109775767,,-155.73139415718617,333.46278831437235,370.5398066237767,0.23733292698811737,1.2572375579982789,1.2572375579982789,1.2572375579982789,1.733931630101155,3.707479467758326,28.677651538967964,0.17777342192065937,0.9909052811176225,-0.22144609787335376,0.040376220526693145,0.06106966504342403,0.08457567807797481,0.09536032056657538,0.23181223398283113
2026-06-11T16:19:51,41,23,410023,"ARX(2,1)",992.3628463107003,-1962.7256926214006,-1925.6486743119963,True,0,2.273664046829273,8.403262991927269,0.9037230515524236,0.0722864805858715,0.0016048930904647,0.7500626495435252,0.3920479081381096,0.2321356309792293,0.267631750490054,0.4724021838230602,0.0646339053012442,,992.3628463107876,-1962.7256926215755,-1925.6486743121711,14.753957152320492,2.273664046829273,2.273664046829273,2.273664046829273,87.34590231880539,87.66864338622081,105.87021720089797,14.70435134604829,17.551567483508617,-10.84024987551728,-8.64665531926154,-8.607759614100498,16.698698315250496,16.744445254782324,19.324427726031942
2026-06-11T16:20:39,41,24,410024,"ARX(2,1)",-164.3341388040625,350.668277608125,387.7452959175293,True,0,5.984504662603866,2.6328248284942246,0.339257324527035,1.0730326910493737,0.0056250072365142,0.1420420727760109,0.0891449541599961,0.1102670720952789,0.1509115315880256,0.8464758807222442,-0.0180626703822239,,-164.33413881820442,350.66827763640885,387.7452959458132,0.18490017640662465,5.984504662603866,5.984504662603866,5.984504662603866,4.038947132175559,8.073302768698394,105.49726119893502,0.1528398668404523,0.9591111156106239,-0.11517137036232303,0.022862627008693195,0.028578656661956633,0.01614704248959667,0.017675708093848712,0.05459081119832947
2026-06-11T16:21:00,41,25,410025,"ARX(2,1)",-156.16575800565886,334.3315160113177,371.408534320722,True,0,3.909568605682231,5.462948442645358,0.1416556407605957,0.7260613224732712,0.6391494549483893,0.1958751075057706,0.1097043115343771,0.2526013507152168,0.2114761122802435,0.6152152571661351,-0.0325083762561235,,-156.16575800694704,334.3315160138941,371.4085343232984,0.2805885003812454,3.909568605682231,3.909568605682231,3.909568605682231,6.648370134527548,10.850807283073548,64.70707730222748,0.23001201814005895,0.9287506472304158,-0.11210290343698157,0.030109460728482584,0.041206377056682605,0.04030782289535566,0.04395996159317497,0.09076389010052006
2026-06-11T16:22:07,41,26,410026,"ARX(2,1)",-147.28837094951027,316.57674189902053,353.65376020842484,True,0,1.8662463182082196,2.672306501544269,0.5071738520681487,0.9837411628266676,0.0008986659086688,0.2238255307810321,0.1289381494482592,0.0955595211516118,0.2125553562162749,0.7299997122466702,0.050999298312907,,-147.28837098621702,316.57674197243404,353.65376028183834,0.24790004720732692,1.8662463182082196,1.8662463182082196,1.8662463182082196,5.494318958025018,9.287498002452534,89.66625722598914,0.18483826965415864,1.584200647517996,-0.3425645458413842,0.0020357071799270154,0.01829784497717359,0.03721491010433353,0.043505339965282226,0.17680169673719145
2026-06-11T16:23:06,41,27,410027,"ARX(2,1)",-120.33372734666447,262.667454693329,299.74447300273323,True,0,3.8598527448806834,0.945716265645709,0.313373515885181,1.3003329577392797,0.0001253098136065,0.1687264697725356,0.0752325033731505,0.2199932715680421,0.1533395513222397,0.6983691509061866,0.0594750835825247,,-120.33372734671669,262.66745469343334,299.74447300283765,0.14533335836151345,3.8598527448806834,3.8598527448806834,3.8598527448806834,1.384506025188527,6.263094041880098,147.81633858108975,0.11772089381628384,0.9465147519795375,-0.0888026376184443,0.03174712617730274,0.035901835841382713,0.019035707747940143,0.019973415374392213,0.04718119690858027
2026-06-11T16:23:32,41,28,410028,"ARX(2,1)",-166.10680702156986,354.2136140431397,391.29063235254404,True,0,2.1006489474163885,5.385852598572545,0.1831482793979789,1.1379525234751984,0.0844400673803937,0.2422943596362196,0.1570046856152007,0.2057542528231039,0.1622779723834323,0.6950363612519755,-0.0516091546985207,,-166.1068070194884,354.2136140389768,391.2906323483811,0.3204901634198731,2.1006489474163885,2.1006489474163885,2.1006489474163885,6.644654055499525,7.998560936899789,44.56530268445655,0.28711572069010055,1.2218775815900476,-0.285196403961551,-0.0021523075469387365,0.00832758022980219,0.06766438712550955,0.07260056158251893,0.20591830970096278
2026-06-11T16:23:58,41,29,410029,"ARX(2,1)",-162.168522353508,346.337044707016,383.4140630164203,True,0,2.008292974894654,3.304550910064566,0.2010332632729906,0.6734722896046725,0.245087144342148,0.3068380981031195,0.128644725503822,0.1216250868988446,0.1556036141765839,0.8048899561019499,0.01535225696403,,-162.1685223498916,346.3370446997832,383.4140630091875,0.2909734941471552,2.008292974894654,2.008292974894654,2.008292974894654,4.238690665577742,6.156904429688364,34.48417794727797,0.25922808182829143,0.7597747271015294,-0.03079982276754268,0.08981778909099496,0.0979855487985267,0.11377634671781427,0.11692856433448405,0.16347902303988837
2026-06-11T16:24:57,41,30,410030,"ARX(2,1)",-164.8684574221151,351.7369148442302,388.81393315363454,True,0,2.0870845250472057,0.3983284374331789,0.3722931447521302,1.140732233972567,0.0910026257966906,0.3433593003481204,0.1352759728214186,-0.1514498031855815,0.2383470528837797,1.1005059804511297,-0.1384875387204248,,-164.8684574222052,351.7369148444104,388.81393315381473,0.3490054761549204,2.0870845250472057,2.0870845250472057,2.0870845250472057,0.9813145325013142,5.625666005617522,51.23064107551162,0.26401575384841575,1.183557768207169,-0.08466968381289472,0.14112006254253073,0.1641141972722,0.17602672441860964,0.18535838625283796,0.2769901690268324
2026-06-11T16:25:47,41,31,410031,"ARX(2,1)",194.89566030743973,-367.79132061487945,-330.71430230547514,True,0,2.0228401688959323,5.564978133332917,0.0461831544175492,0.5231604481356189,0.5984564537015375,0.500849414909337,0.1274729884034375,1.3472667545542407,0.6435209773198131,1.6623226088462533,0.269044545148451,,194.89566029404503,-367.79132058809006,-330.7143022786857,2.509451166876322,2.0228401688959323,2.0228401688959323,2.0228401688959323,42.812809681628224,123.20615045599175,439.50944337854685,1.2031106081402392,7.649178119712172,-1.3124682496608475,-0.002115541149488309,0.33093072863992073,0.8315591309822654,0.9589223408422858,1.4600260676917298
2026-06-11T16:26:11,41,32,410032,"ARX(2,1)",-136.98925743081605,295.9785148616321,333.0555331710364,True,0,1.4898252953691429,0.68546509754549,0.5103489082397695,0.904538459649266,0.0006650933720259,0.2819813741436529,0.111057506013344,0.1605553573353444,0.1669654600139939,0.7106886712482653,0.0448099811933338,,-136.98925740911196,295.9785148182239,333.0555331276282,0.18870764261258371,1.4898252953691429,1.4898252953691429,1.4898252953691429,1.4656055764003302,5.695454669228034,75.43023430615592,0.1365376582816305,1.0488003506833858,-0.1398345745851218,0.05120492761209128,0.06279266430919309,0.05785329643439191,0.0617140118481502,0.12536312384030987
2026-06-11T16:26:30,41,33,410033,"ARX(2,1)",-156.2258869054531,334.4517738109062,371.5287921203105,True,0,1.493628235765014,1.2659458942365234,0.5172937386055451,0.8728932967328243,0.0654461286352744,0.2882125885302714,0.1747736343950231,0.0913101270096078,0.1779116183307535,0.7789951395272552,0.0188453078873985,,-156.22590451903346,334.4518090380669,371.5288273474712,0.2757406687741084,1.493628235765014,1.493628235765014,1.493628235765014,2.7761382600519786,4.965333663922865,36.70858857421612,0.20886989284285676,1.2453645235846562,-0.3204279367189003,0.018501433483803113,0.04187593057244328,0.07737820260250697,0.08963394002751957,0.2673416935281477
2026-06-11T16:27:09,41,34,410034,"ARX(2,1)",-146.17740875050137,314.35481750100274,351.43183581040705,True,0,2.2525388734887994,0.4768115099974731,0.4365729544945692,1.0771091325016406,0.000102878172344,0.267904701808045,0.0799966353223083,0.3456211572418111,0.0275482247338249,0.4989643254041872,0.007606804835412,,-146.17740875158984,314.3548175031797,351.431835812584,0.24569842293939442,2.2525388734887994,2.2525388734887994,2.2525388734887994,0.9505910477024275,13.130340357367631,331.83302424256226,0.16775458416857636,2.2852240303229707,-0.2531291346900491,0.07318123779869756,0.08565172749023742,0.06985532030194504,0.0728481119503792,0.15115930755998572
2026-06-11T16:27:52,41,35,410035,"ARX(2,1)",-167.73018992315315,357.4603798463063,394.5373981557106,True,0,2.635919672142203,0.0407029697146368,0.5318720220972318,0.8542481940801159,0.0481063996393821,0.2410379478436273,0.4737115103403985,0.1228718041588889,0.1940466487652537,0.6943488278203443,0.0647461273579391,,-167.73018992276053,357.46037984552106,394.53739815492537,0.23768108095920745,2.635919672142203,2.635919672142203,2.635919672142203,0.10514773859653444,0.3767158460686293,3.723556110476061,0.17674049291536004,0.9887207214397177,-0.7178160644593576,-0.006263819624291442,0.05147269638227453,0.08515496839780425,0.16720632499559313,1.1784177907563516
2026-06-11T16:28:25,41,36,410036,"ARX(2,1)",-153.2550914957103,328.5101829914206,365.5872013008249,True,0,1.6238667877792974,1.2991141325385622,0.4234455592515925,0.8488585593968834,0.2227907676813116,0.3425575184345003,0.1274840927852363,0.1535532944593276,0.1688482938025093,0.8597728112028783,-0.0429241852228116,,-153.25509136639272,328.51018273278544,365.58720104218975,0.28886291072039993,1.6238667877792974,1.6238667877792974,1.6238667877792974,2.6543364676620427,6.0489803370556885,54.52650499814835,0.23369250028850508,1.0767290419480362,-0.09539530508529973,0.105485492866239,0.1195521923112375,0.13837049717577607,0.14375033842746074,0.22057765728193937
2026-06-11T16:28:49,41,37,410037,"ARX(2,1)",-160.38981788528383,342.77963577056767,379.856654079972,True,0,2.291596369208261,2.0239054019667697,0.2353077225630387,1.1134546430060648,0.0207648580227377,0.2417004323647006,0.1641468328392253,0.0119101604886685,0.2495069377319652,0.8719899176609743,-0.1760093535510928,,-160.38981788493538,342.7796357698708,379.8566540792751,0.2566627397854353,2.291596369208261,2.291596369208261,2.291596369208261,2.7241215420843257,4.557189425180095,42.196470932298446,0.20727222378470322,1.2708224185823733,-0.3085389722715821,0.02440322626394504,0.04061781981157555,0.05879053192309204,0.0667752544529487,0.23072947667735452
2026-06-11T16:29:13,41,38,410038,"ARX(2,1)",-157.31685816379905,336.6337163275981,373.7107346370024,True,0,1.2066243982553644,0.829307276992405,0.2966553142979367,0.6859177090586525,0.4632401508528363,0.3240916841437734,0.2225473901416658,0.119300925638964,0.2284121390708025,0.6237193243004404,0.1067191683787694,,-157.31685816301552,336.63371632603105,373.71073463543536,0.2439483313646216,1.2066243982553644,1.2066243982553644,1.2066243982553644,1.2787599737226927,2.36657226500466,13.12360078636056,0.1900718812238347,0.7767153495703673,-0.20715173374210283,0.02998008516838939,0.053960211906248806,0.09869252645241444,0.1147026703147454,0.2730218725689738
2026-06-11T16:30:03,41,39,410039,"ARX(2,1)",-167.7096051718277,357.4192103436554,394.4962286530597,True,0,2.7462890927566184,0.0421434315116659,0.5436731586617434,0.8320799597830865,0.045746713685334,0.2341905620423677,0.4680135621565078,0.1236459164866428,0.1950175914500361,0.6950373135866307,0.0615559147502607,,-167.7096051698187,357.4192103396374,394.4962286490417,0.23562172221837047,2.7462890927566184,2.7462890927566184,2.7462890927566184,0.11218614695740192,0.3880669162571703,3.82367387607269,0.17519371047278687,0.9881457138248971,-0.7133980581254468,-0.0090151902854365,0.04754706777673526,0.08185917209396751,0.1612748837318455,1.1502570890313033
2026-06-11T16:30:37,41,40,410040,"ARX(2,1)",-139.05594312443378,300.11188624886756,337.1889045582719,True,0,2.475936621005478,1.2220288966889514,0.4432353416326285,1.094737857469466,0.0001713724345218,0.2227353203675385,0.108809891127932,0.1044304633621309,0.1513623592339781,0.6688558953977705,0.017853162392962,,-139.05594301684297,300.1118860336859,337.1889043430902,0.2272177623946205,2.475936621005478,2.475936621005478,2.475936621005478,2.4070298953842246,8.816520898956005,124.16761288378765,0.15133200137425118,1.5929276752288155,-0.2652026915816882,0.03200280227396471,0.048517045063538,0.03858789367755105,0.04397863255753216,0.14099532484470262
2026-06-11T16:07:58,42,1,420001,"ARX(2,1)",-167.70971422478635,357.4194284495727,394.496446758977,True,0,2.8030124658935174,0.0430991559621817,0.5442104392531495,0.8303957721141642,0.0454187227376935,0.2311938807275392,0.4698745535235093,0.1236008902128164,0.1943246630370125,0.696189300656086,0.0612120710759584,,-167.70971422434775,357.4194284486955,394.4964467580998,0.23538995929897855,2.8030124658935174,2.8030124658935174,2.8030124658935174,0.11424003210513023,0.38756417901991796,3.7983180958502416,0.17504488124234954,0.9884233581638316,-0.7187979982495049,-0.011135534089676366,0.045573699128723395,0.08146029731632418,0.16139897423379265,1.1589367274111282
2026-06-11T16:08:13,42,2,420002,"ARX(2,1)",-158.20023742881688,338.40047485763375,375.47749316703806,True,0,1.7228088718110652,1.28551908929088,0.2291241463089352,0.8082426796370904,0.3506765085718503,0.3280485469718276,0.1896045451822832,0.1982777097443038,0.2091875413001,0.5959857723375561,0.1242329820949588,,-158.20023743604185,338.4004748720837,375.477493181488,0.2931351210172332,1.7228088718110652,1.7228088718110652,1.7228088718110652,1.78017810365272,2.9967713569348273,18.058792239697425,0.24939873522942652,0.8346130178371584,-0.12454548267072321,0.08078785803487934,0.09737309310530727,0.13351701515531067,0.1429509230121199,0.25974732703785347
2026-06-11T16:09:05,42,3,420003,"ARX(2,1)",-167.72248540991677,357.44497081983354,394.52198912923785,True,0,2.9111162787891898,0.0442748014030483,0.5424094079708365,0.8339492756342769,0.0447883661851102,0.2256101886977573,0.4656085347373363,0.1230716263057515,0.1932045384376762,0.6978839138117338,0.0613916119843451,,-167.72248542416708,357.4449708483341,394.52198915773846,0.23361971201200663,2.9111162787891898,2.9111162787891898,2.9111162787891898,0.11643630104297405,0.39413027591633826,3.874559969886317,0.17341807208094534,0.9881466164481026,-0.7153353681079818,-0.012707035319202836,0.04335375939496949,0.07808678772228855,0.15639394117151773,1.1378431866556784
2026-06-11T16:09:35,42,4,420004,"ARX(2,1)",-148.12100818765123,318.24201637530246,355.31903468470676,True,0,2.785430703386432,1.511415424421194,0.3746970062762139,1.011366007984094,0.1316720606948255,0.2495553329859189,0.1290954001818399,0.2880083618444886,0.1202836897821224,0.7813949923717276,-0.065615019770291,,-148.12100818874077,318.2420163774815,355.3190346868858,0.2591171452499325,2.785430703386432,2.785430703386432,2.785430703386432,2.6705261925135337,5.139110218416669,66.8988844987818,0.2179766561396554,1.288382219710977,-0.20127883982837744,0.06446793353310282,0.07509002934383853,0.0692706181475699,0.07338440927594021,0.17630446743833897
2026-06-11T16:09:59,42,5,420005,"ARX(2,1)",-161.7766005700663,345.5532011401326,382.6302194495369,True,0,2.161426622367836,2.665483083845259,0.3860841582674606,1.0074798280924788,0.0039605854908252,0.191990259868213,0.1184209990472359,-0.0403262240038366,0.1102071485376638,0.7568206318912328,0.2047872964445776,,-161.77660055675832,345.55320111351665,382.63021942292096,0.19825691706171597,2.161426622367836,2.161426622367836,2.161426622367836,4.478712984102714,8.456226395353163,61.20582653465402,0.14247812642006602,0.9379926761614723,-0.17269466585686624,0.0025058293902512144,0.015716589617112815,0.02290479479389944,0.027598089066614755,0.0898403421088171
2026-06-11T16:10:29,42,6,420006,"ARX(2,1)",-145.41487383748287,312.82974767496574,349.90676598437005,True,0,1.666767413328028,0.7455075109084214,0.4509058173986677,0.8652002550485043,0.0948381166202141,0.1833031293695318,0.1277844938264838,0.0906209215747316,0.0270698018856018,0.989744508676957,-0.1471069187167584,,-145.41487385496407,312.82974770992814,349.90676601933245,0.1583536664223979,1.666767413328028,1.666767413328028,1.666767413328028,1.7093087646197274,6.268050162398463,89.93773303223267,0.08391453949013031,1.524585615127566,-0.3547928437174085,-0.005626327687686981,0.013398004624163407,0.014024848197524193,0.02131789222209406,0.1551720917581383
2026-06-11T16:10:40,42,7,420007,"ARX(2,1)",-157.6100261748128,337.2200523496256,374.2970706590299,True,0,0.6839648594558697,2.800615373100617,0.5332287349153823,0.6921991626931822,0.0597699543908792,0.3606875274957991,0.1227555123636792,0.1685838505141043,0.1421944543552457,0.6030724301409504,0.1098509381532112,,-157.61002617334125,337.22005234668245,374.2970706560868,0.24195927871730652,0.6839648594558697,0.6839648594558697,0.6839648594558697,6.280033423114205,10.151927009955193,59.7094354214063,0.18361404020996946,0.9887372010037911,-0.15671163947137098,0.02663057347295151,0.04095497276684996,0.0780120901751277,0.08328728709900099,0.15080608896261422
2026-06-11T16:11:52,42,8,420008,"ARX(2,1)",-167.76336369181666,357.52672738363333,394.60374569303764,True,0,2.6640337485979138,0.0417180447622267,0.5620265836904613,0.7960300454945454,0.0439791687763302,0.2367310835782534,0.4690435042980458,0.1161001460226348,0.2049175228150112,0.7071621971602651,0.0457899154718048,,-167.7633636456178,357.5267272912356,394.6037456006399,0.23685504310115238,2.6640337485979138,2.6640337485979138,2.6640337485979138,0.1178969435160318,0.3979890620012745,3.7636964883407438,0.1752342703689902,0.9773167652054187,-0.7060684852133822,-0.011450963344679752,0.04635468301501389,0.0844388063225484,0.16577889513284125,1.1431964049452021
2026-06-11T16:12:10,42,9,420009,"ARX(2,1)",-120.2187926047599,262.4375852095198,299.5146035189241,True,0,1.6924641933151603,2.058575822776167,0.360170709237072,1.2768151858001646,2.1457198109565775e-05,0.2184562952328462,0.097095262119264,0.160553374747255,0.2326022091090836,0.6059065708157494,0.0979274988465902,,-120.21879265058767,262.4375853011754,299.5146036105797,0.14868910771200178,1.6924641933151603,1.6924641933151603,1.6924641933151603,3.233038141826409,7.20439700538005,116.94113970128313,0.11124916203328492,1.183231143990624,-0.17879824953469536,0.022100010837044916,0.029370493515856952,0.0248515837209207,0.02696937198521917,0.08548817973551388
2026-06-11T16:12:47,42,10,420010,"ARX(2,1)",-161.02114691532458,344.04229383064916,381.11931214005347,True,0,0.9714983639274096,1.0290614106200686,0.2026868905549526,0.9077210893586316,0.5406876848821334,0.3785488887369945,0.2573625017190291,0.1704480894540918,0.1296854698136833,0.6053222948476369,0.1410370372548791,,-161.02114691442915,344.0422938288583,381.1193121382626,0.2862275645577916,0.9714983639274096,0.9714983639274096,0.9714983639274096,1.335139317745798,2.219544829876949,13.925191201078881,0.22764856103103545,1.0615564048419905,-0.3693528185198613,0.0297283214610487,0.059880399252756275,0.15484106295650502,0.17812110547400692,0.48624666719711396
2026-06-11T16:13:17,42,11,420011,"ARX(2,1)",-145.9766237184329,313.9532474368658,351.0302657462701,True,0,2.0824038563960854,4.626347452540581,0.2460179237227041,0.8377495134634181,0.195291210610514,0.2452438691496338,0.1135485223375812,0.1827543548826412,0.2254958461272,0.5912796592052665,0.0370246722458943,,-145.97662371960192,313.95324743920384,351.03026574860814,0.24540615384354036,2.0824038563960854,2.0824038563960854,2.0824038563960854,6.318639534332713,9.319662776593479,57.558333072785324,0.20671316013279878,0.8673602060817346,-0.10710085105015785,0.034143076136877754,0.0429301406582218,0.05149924543467973,0.05449252001093054,0.10260663767466492
2026-06-11T16:13:33,42,12,420012,"ARX(2,1)",-161.7838768083508,345.5677536167016,382.64477192610593,True,0,2.476072667545992,2.251630871528483,0.3302482144438209,0.6786728246217607,0.1767292172749629,0.2443408026033602,0.1234623179891234,0.2476300018823555,0.208920446188171,0.6394375831075125,0.029109250442823,,-161.7838767862084,345.5677535724168,382.6447718818211,0.23656941329228814,2.476072667545992,2.476072667545992,2.476072667545992,3.6005208157504804,5.821832305019632,43.44864085764565,0.20271008673644078,0.8101127475758054,-0.09129392711555416,0.05032805192015332,0.058688753804424516,0.057973410312404376,0.06107010521634884,0.11352503864621528
2026-06-11T16:13:48,42,13,420013,"ARX(2,1)",-166.19198471265685,354.3839694253137,391.460987734718,True,0,2.8776787973852977,1.6660092027216484,0.4281585482169389,0.9693111653792816,0.0471607027736677,0.2146229818071358,0.1463158621111835,0.1454888410127061,0.1891635285619788,0.7103286995091446,0.0281292024457094,,-166.19198476051227,354.38396952102454,391.4609878304289,0.24754412644932539,2.8776787973852977,2.8776787973852977,2.8776787973852977,3.033347604530874,5.371251748047581,43.22643489475289,0.19749349951721437,1.0579604364493096,-0.21390458687031272,0.023248935262911254,0.03789533652046533,0.044976593799983776,0.05140559628045981,0.15550356241133856
2026-06-11T16:15:05,42,14,420014,"ARX(2,1)",-157.20791667905917,336.41583335811833,373.49285166752264,True,0,0.73629161988604,2.069828038779125,0.4881816828300604,0.793524024734568,0.0834243436816741,0.3284314197052411,0.1377807274180735,0.1666462228194271,0.1465947384544644,0.6484994289861581,0.0839126402163863,,-157.20791667815104,336.4158333563021,373.4928516657064,0.2165021102799025,0.73629161988604,0.73629161988604,0.73629161988604,4.284670865933565,7.221017643022105,49.81921366367358,0.16075988652974063,1.025166193304457,-0.20844155247786963,0.014395098714115338,0.029755506986511967,0.060666499258980995,0.0670156039346092,0.15912339162452685
2026-06-11T16:15:21,42,15,420015,"ARX(2,1)",-167.92305597093934,357.8461119418787,394.923130251283,True,0,2.267212116886125,0.0483665007987166,0.5811029620524187,0.7617131726306241,0.0405469302032816,0.2580503845912546,0.4446714807540094,0.1102011211000692,0.2223304784731918,0.6982019980894261,0.044370444652251,,-167.92305597183832,357.84611194367665,394.92313025308096,0.24193600090928402,2.267212116886125,2.267212116886125,2.267212116886125,0.1413886168553329,0.46002675298365364,4.008647473078903,0.1789308137100859,0.9436144487097521,-0.6270118884627924,-0.002979099669574034,0.0530541201045279,0.09348828454235895,0.1682374089674532,1.0007061616626558
2026-06-11T16:16:23,42,16,420016,"ARX(2,1)",-167.7129608881625,357.425921776325,394.50294008572934,True,0,2.833965826743412,0.0435435820471634,0.5399448108425325,0.8382241501661977,0.0462929041410463,0.2294436663754618,0.4646050149392827,0.1226491727612629,0.1954616492756832,0.698246191571872,0.0594052015822181,,-167.71296088673972,357.42592177347944,394.50294008288375,0.2342736074829918,2.833965826743412,2.833965826743412,2.833965826743412,0.11423339796048985,0.3941538378057113,3.8784409358052616,0.17385059159066904,0.9863842243863254,-0.7094645107947419,-0.010595781990007727,0.04554989041265054,0.07906082468247494,0.15731750757871427,1.1314112561394754
2026-06-11T16:20:05,42,17,420017,"ARX(2,1)",-167.7092879203495,357.418575840699,394.49559415010333,True,0,2.752419353523209,0.0423845812784233,0.5433971032832925,0.8321484546000382,0.0459798696571698,0.2339680588500567,0.4690746537603626,0.1233428376489534,0.1952247686665787,0.6950112795265687,0.0617341580808607,,-167.70928792032714,357.4185758406543,394.4955941500586,0.23590043904291563,2.752419353523209,2.752419353523209,2.752419353523209,0.1125645289073838,0.3873549391139062,3.801592204647197,0.17543802183110865,0.9871385839753586,-0.7142280204363437,-0.009454474984816927,0.047268299853469,0.08218507682594302,0.16200672472873093,1.1537809451651433
2026-06-11T16:21:13,42,18,420018,"ARX(2,1)",-167.71502230862478,357.43004461724956,394.5070629266539,True,0,2.772444046688607,0.0406255732711217,0.5443875817174496,0.8306440011873557,0.0461207407953148,0.2330345051974155,0.4695116439469284,0.1217852662673456,0.1914071695651923,0.6960304656149073,0.0671468731231868,,-167.7150223082936,357.4300446165872,394.50706292599153,0.2364063668376254,2.772444046688607,2.772444046688607,2.772444046688607,0.10885873128541354,0.3894397948138099,3.778017764505204,0.17455474504107246,0.9833885058809175,-0.7118771064259245,-0.01044348222350483,0.047636631037461664,0.08079581317253574,0.1626036815458763,1.1505974436026645
2026-06-11T16:21:39,42,19,420019,"ARX(2,1)",-162.5519181742162,347.1038363484324,384.18085465783673,True,0,1.257807496512807,0.5382868344584156,0.3612156337683382,0.8246848573113168,0.3789147208949516,0.3217019205387186,0.2269801600468389,0.1565914054465181,0.1825889868558756,0.5744179188173394,0.1688944722411389,,-162.551918195645,347.10383639129,384.1808547006943,0.24063012090614067,1.257807496512807,1.257807496512807,1.257807496512807,0.9773738063912808,2.143962816148872,15.000909580536375,0.18052746322552016,0.9030199289144574,-0.2670878428218852,0.033610846448360016,0.060895068167535225,0.09639690591138177,0.11497583694909724,0.31973374679840205
