timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-11T15:42:12,48,32,480032,constant,-115.08256496179953,244.16512992359907,267.7595961204927,True,0,2.0833119046051904,0.5189432069595685,0.4643056574269297,0.9176535066847284,0.0187003392676429,0.185473605526038,0.0995645099674164,,,,,,-115.08256497943395,244.1651299588679,267.7595961557615,0.1548579201367814,2.0833119046051904,2.0833119046051904,2.0833119046051904,1.335731175118575,8.392037390321587,127.25434221552128,0.08490810994992562,1.3331508410110642,-0.22461343305174633,0.010018881478101257,0.023947918625237437,0.015579810923790332,0.01974032419740799,0.0898234784534629
2026-06-11T15:42:28,48,33,480033,constant,-165.72371714077144,345.4474342815429,369.0419004784365,True,0,0.8651163341564733,2.561363497398605,0.4284336994136749,0.825807319639301,0.0763376769442457,0.2917623948067372,0.1589859891475437,,,,,,-165.72371714112435,345.4474342822487,369.0419004791423,0.2553351582955758,0.8651163341564733,0.8651163341564733,0.8651163341564733,4.674037786281034,7.188161077882883,46.37256588341034,0.19178680842039464,1.2457815196774171,-0.3297344325752123,-0.01480024365145706,0.005406350875742658,0.0555309978537631,0.06516869410839365,0.21537906473566149
2026-06-11T15:42:37,48,34,480034,constant,-139.67555382030972,293.35110764061943,316.94557383751305,True,0,0.7776842826749919,1.079032113965772,0.4934119869472396,0.9909433814996248,2.33957369888196e-05,0.3032425648550919,0.1707293706199916,,,,,,-139.6755538201023,293.3511076402046,316.9455738370982,0.2235441468073404,0.7776842826749919,0.7776842826749919,0.7776842826749919,2.252882255861503,5.215749549386605,53.52166125574182,0.13718095619323134,1.6315898833144158,-0.48933052891257944,-0.008541004116548137,0.020948462240014273,0.05094097703268159,0.06604513112560755,0.3122998100329412
2026-06-11T15:43:23,48,35,480035,constant,-149.34122732638377,312.68245465276755,336.27692084966117,True,0,1.792424077497108,0.4959782898450737,0.5757557796931122,0.6437739607402645,0.0210102908927404,0.2338912113044305,0.0944944604025861,,,,,,-149.3412273252677,312.6824546505354,336.27692084742904,0.18841236847669707,1.792424077497108,1.792424077497108,1.792424077497108,1.8682476719226413,10.119338969670205,117.96399086009421,0.11473669892162332,1.1513791627151588,-0.15319836463119385,0.028791690583149402,0.04271557586196127,0.03307830391737906,0.03702549399576558,0.08861665019411423
2026-06-11T15:43:38,48,36,480036,constant,-152.42291675417067,318.84583350834134,342.44029970523496,True,0,2.3455327917187376,1.931952491383651,0.247532890921272,1.14027520008298,0.2953699336551474,0.2427407522135678,0.1599901564448816,,,,,,-152.42291673860524,318.8458334772105,342.4402996741041,0.2832107318992368,2.3455327917187376,2.3455327917187376,2.3455327917187376,2.7429335041197818,5.664944381457635,49.877425972251515,0.20841645730829866,1.4149109983477266,-0.34142400851638643,0.020697796839230898,0.044630492225202135,0.05964413239744894,0.07113111943429665,0.24493889230714064
2026-06-11T15:43:49,48,37,480037,constant,-161.11509398557286,336.2301879711457,359.82465416803933,True,0,0.5342934852216118,1.4376659516902428,0.5830196028734754,0.6092820844950949,0.1013939018778306,0.3815414556740558,0.1159697307692151,,,,,,-161.1150939893852,336.2301879787704,359.824654175664,0.21289374050484555,0.5342934852216118,0.5342934852216118,0.5342934852216118,4.072846599840267,10.046455496713401,78.63524184465962,0.13255480315408869,1.1353428503313143,-0.18593878812396478,0.028013561705790793,0.046647331575495006,0.07235575787654054,0.07883861770155587,0.15327460692314884
2026-06-11T15:43:58,48,38,480038,constant,-174.78756379829048,363.57512759658096,387.1695937934746,True,0,3.0891720988105966,0.0924704212925121,0.4553992512997307,1.0250264147474797,0.0,0.207985410962522,0.6252981085465604,,,,,,-174.78756379826342,363.5751275965269,387.16959379342046,0.27992589891872666,3.0891720988105966,3.0891720988105966,3.0891720988105966,0.17632810707444208,0.3741574328948177,3.69107218041894,0.20257508267332217,1.5768320177333184,-1.7492748130091125,-0.12736892689466145,-0.030634288709093446,0.19642507544591511,0.3778890343110297,3.420413082794726
2026-06-11T15:44:47,48,39,480039,constant,-163.20438345087746,340.4087669017549,364.00323309864854,True,0,0.5486798222256402,1.342356837480956,0.4521480473308057,0.9434027776748148,0.0968193416890691,0.3822915315913875,0.1586783986046901,,,,,,-163.20438311049008,340.40876622098017,364.0032324178738,0.22309566095820998,0.5486798222256402,0.5486798222256402,0.5486798222256402,2.6946433911357075,5.675713632047392,52.49392109994597,0.14803578767218625,1.4019235435727837,-0.3581515793411175,0.01595746194655895,0.03977822293155336,0.0805651550799675,0.09190467569989949,0.2699937464250926
2026-06-11T15:45:15,48,40,480040,constant,-131.95218465931129,277.90436931862257,301.4988355155162,True,0,2.1265625478560697,2.3956910152707254,0.467937419372103,0.7235338084547571,0.0572594832863225,0.208045700701147,0.1203151753531886,,,,,,-131.95218465952306,277.9043693190461,301.49883551593973,0.2233854132712066,2.1265625478560697,2.1265625478560697,2.1265625478560697,4.830234731713728,9.073205566468651,73.12484328015655,0.16196526461355343,1.1505803583592717,-0.2164172347924776,0.0066940100172438385,0.021473561929172737,0.029976629249629343,0.03531124238940518,0.11584224801705462
2026-06-11T15:31:24,49,1,490001,constant,-126.20571097003378,266.41142194006756,290.0058881369612,True,0,1.9539401277821116,3.1153291204764955,0.4621490507971585,0.5467871732596681,0.3046330652957733,0.2506465726102143,0.1045299318926072,,,,,,-126.20571096866576,266.4114219373315,290.0058881342252,0.26509637119354895,1.9539401277821116,1.9539401277821116,1.9539401277821116,6.496968973352519,13.027275658750854,78.96655668714214,0.19374293169408174,0.9855823646030134,-0.11884721429291725,0.03177748934842047,0.04669462969078563,0.05092505655250816,0.055602919544567836,0.10283728958348728
2026-06-11T15:31:55,49,2,490002,constant,-95.98121913548013,205.96243827096026,229.55690446785388,True,0,3.9521497914802506,1.551348358871185,0.3827249338891237,0.8804806787857248,0.2122747898012803,0.1300213582600129,0.0463034436457573,,,,,,-95.98121911104312,205.96243822208623,229.5569044189799,0.15189133270167676,3.9521497914802506,3.9521497914802506,3.9521497914802506,5.175715202869059,39.68176289348863,510.35757549149525,0.07791005957497767,1.1610244608463487,-0.0839571846140313,0.009495493246196082,0.016346668668323062,0.006919842496778665,0.007871541541975627,0.02085308395051405
2026-06-11T15:32:26,49,3,490003,constant,-96.64210369009136,207.28420738018272,230.87867357707637,True,0,1.998367355584505,0.7090302137775808,0.486307549321892,0.9706150581460264,0.0028780938569369,0.232153563638847,0.1013581362367096,,,,,,-96.64210368939904,207.28420737879807,230.8786735756917,0.20563819793593419,1.998367355584505,1.998367355584505,1.998367355584505,1.7191131123046381,9.532866554050912,134.95977588606164,0.12536382244549782,1.4942080115839769,-0.23106014907611225,0.03015392036838757,0.04642684254294043,0.03591661141565305,0.04086479060386615,0.12029330431696889
2026-06-11T15:32:40,49,4,490004,constant,-142.23372773658946,298.4674554731789,322.06192167007254,True,0,2.294241374548399,3.360010415704078,0.7280388912170823,0.3846148581722504,0.0499183179504561,0.2476545644604356,0.1141515824949144,,,,,,-142.23372773929276,298.4674554785855,322.06192167547914,0.4043660304279345,2.294241374548399,2.294241374548399,2.294241374548399,13.284555495908462,20.233461961284625,82.18572822278459,0.3138177225091254,1.2116402266867674,-0.17480021420338596,0.009503039817125886,0.030175505099463595,0.06531562393465334,0.07239500781280343,0.1355105321290143
2026-06-11T15:33:04,49,5,490005,constant,-123.91548027063024,261.8309605412605,285.4254267381541,True,0,0.6823739348531528,8.73299335269149,0.9367213528982676,0.051621208581475,0.0244707229669089,0.7967135198793636,0.2943306300173115,,,,,,-123.9154802693287,261.8309605386574,285.425426735551,12.559960865241877,0.6823739348531528,0.6823739348531528,0.6823739348531528,138.53996342334676,139.9832574333461,242.11212337903135,12.43492755497992,21.407437605268306,-11.656582708624057,-6.448415902713075,-6.37481363674797,7.887941693320752,7.9529318972573835,12.551700948914466
2026-06-11T15:33:20,49,6,490006,constant,-97.25002354388135,208.5000470877627,232.09451328465633,True,0,2.022770791636329,1.926352206927028,0.5113549516358805,0.9625628542485012,0.0003926903449875,0.1965043035849197,0.1080201435389423,,,,,,-97.2500235347579,208.5000470695158,232.09451326640945,0.21908821136287804,2.022770791636329,2.022770791636329,2.022770791636329,4.279485656184613,12.082345975022983,132.44002661473755,0.12804169515817193,1.623463923980527,-0.30316253723266035,0.00023919488646544432,0.019908910384771425,0.021592072797761614,0.02796624927225312,0.12628674523266817
2026-06-11T15:34:15,49,7,490007,constant,-170.01297577821157,354.02595155642314,377.62041775331676,True,0,1.3492583192420786,2.4639981744921298,0.3140411549793181,0.9845905550206292,0.1303444609013367,0.2554971587766136,0.1767097455929106,,,,,,-170.01297578086397,354.02595156172794,377.6204177586216,0.26531098684373045,1.3492583192420786,1.3492583192420786,1.3492583192420786,3.703143272295161,5.675755095522928,38.591928598224776,0.20371355082938447,1.293162420813199,-0.3808929986489593,-0.0176302678408526,0.004139466653688748,0.05616299414854543,0.06770376688101226,0.2602799611144716
2026-06-11T15:34:28,49,8,490008,constant,-163.05316599983038,340.10633199966077,363.7007981965544,True,0,1.2434291333355525,1.0118612701283105,0.4730765054202575,0.9623251295121992,0.0322442364670546,0.2603933762411909,0.1915884688341071,,,,,,-163.05316602233086,340.1063320446617,363.7007982415553,0.23420860231672772,1.2434291333355525,1.2434291333355525,1.2434291333355525,2.0440082304236817,4.083737608009543,38.240574113572876,0.15933800738532125,1.4879742725317993,-0.49394392791591596,-0.013529837849368294,0.015158847437845348,0.05082368841369313,0.06731295227481564,0.34343835204135753
2026-06-11T15:34:45,49,9,490009,constant,-135.5311862598962,285.0623725197924,308.656838716686,True,0,2.102861330833096,9.879635752600777,0.4348679790845017,0.7802303074303371,0.0082779886252288,0.2804770332187146,0.1109498274489857,,,,,,-135.53118625986622,285.06237251973243,308.65683871662605,0.43778469719488733,2.102861330833096,2.102861330833096,2.102861330833096,17.670521416659245,22.125194090230472,99.65196156605062,0.3829482814789527,1.3921286775368802,-0.1794080732123597,0.032360526679485004,0.04452870840269259,0.09414800865478098,0.09819818164245435,0.1686852504937947
2026-06-11T15:35:06,49,10,490010,constant,-150.7998767496706,315.5997534993412,339.1942196962348,True,0,1.5584177051872952,7.454496646799966,0.258978509675149,1.3161893096492563,0.0812441303134224,0.2534555569784413,0.1254942654229777,,,,,,-150.79987699213484,315.5997539842697,339.1942201811633,0.32408596984793586,1.5584177051872952,1.5584177051872952,1.5584177051872952,10.206989780988982,14.221623380705509,95.14753781355236,0.2608602654406019,1.5985728732569175,-0.32534836814794343,-0.005466772678911949,0.01040215398198543,0.05377665662977203,0.059751034512853296,0.18018095205000195
2026-06-11T15:35:22,49,11,490011,constant,-131.8859635541276,277.7719271082552,301.36639330514885,True,0,1.7874026459299843,3.64572473233477,0.1310572536826942,1.097858889185085,0.4912887703870031,0.2345711769395592,0.1286404762218881,,,,,,-131.88596336669374,277.7719267333875,301.3663929302811,0.23058554840336792,1.7874026459299843,1.7874026459299843,1.7874026459299843,4.391321445570706,7.990885929469262,63.39563932791614,0.17101861584454103,1.1474440250014302,-0.22377219933466092,0.01211802278063824,0.027443459923527404,0.03968459221204262,0.04559900680915224,0.13663409833614937
2026-06-11T15:35:51,49,12,490012,constant,-158.09537831798448,330.19075663596897,353.7852228328626,True,0,1.8705512409340623,7.575022189749109,0.3312139381660686,0.6625505773384983,0.059898320557759,0.1741471813181063,0.124142189043354,,,,,,-158.0953783096968,330.1907566193936,353.7852228162872,0.26984180961716187,1.8705512409340623,1.8705512409340623,1.8705512409340623,11.467927407639246,13.828384722288938,57.39492129029277,0.2334641336945065,0.9412580383739022,-0.1998565554198862,-0.033154394625695915,-0.02412238598299961,0.026664864699903833,0.030028624672992266,0.09211293815073611
2026-06-11T15:36:03,49,13,490013,constant,-134.80543124401638,283.61086248803275,307.20532868492637,True,0,2.0419253032465683,0.5507286575101926,0.2897589365718938,1.2067349288465397,0.1991521309366491,0.2401808159712832,0.1611688487140466,,,,,,-134.80543124401638,283.61086248803275,307.2053286849264,0.21539113748317906,2.0419253032465683,2.0419253032465683,2.0419253032465683,0.9387733860415272,3.757361174003038,54.19984791782318,0.14217719846846316,1.5256547964638423,-0.3972243451933672,0.02512302566616901,0.048722638187813375,0.044570805325777,0.055981372466410065,0.26018909102291743
2026-06-11T15:36:28,49,14,490014,constant,-109.23662721047292,232.47325442094584,256.0677206178395,True,0,2.551775032765533,6.334085164917035,0.9082234768757342,0.0637635443244457,0.0382414679497216,0.9032240733221264,0.5653734788992281,,,,,,-109.23662721057693,232.47325442115385,256.0677206180475,24.270439569296713,2.551775032765533,2.551775032765533,2.551775032765533,69.08880141105331,69.41612036074183,100.05463896484603,24.165812993131063,34.06395535377977,-32.40314013193058,-21.329151952475183,-21.21084576977101,52.544639630443164,52.74530116471541,71.52811883163825
2026-06-11T15:36:43,49,15,490015,constant,-162.47206536402592,338.94413072805185,362.53859692494547,True,0,2.0031597448173595,7.901251692512943,0.4893974574788001,0.3127433535745183,0.2660463529390541,0.204070714355956,0.1035147517606548,,,,,,-162.4720653621982,338.9441307243964,362.5385969212901,0.3083976862762622,2.0031597448173595,2.0031597448173595,2.0031597448173595,16.010974220200914,20.995800937353238,63.66300430266596,0.254983753451755,0.765589734000307,-0.1071813036205417,-0.012529060966341557,-0.00147080097256326,0.031874471280048694,0.03530855039453091,0.0647022606003472
2026-06-11T15:37:01,49,16,490016,constant,-147.35022769085467,308.70045538170933,332.29492157860295,True,0,2.2257158795026726,1.5132847716547375,0.4012545550255811,0.963905931116659,0.0733387936499691,0.2849861785765394,0.1382104000226995,,,,,,-147.35022768895453,308.70045537790907,332.2949215748027,0.29895432472381916,2.2257158795026726,2.2257158795026726,2.2257158795026726,2.7502472786267074,6.187172920931293,64.2091550705567,0.23330177697701213,1.407296881383962,-0.23600682289213024,0.07036211334422941,0.08850984311742058,0.09410912097776639,0.10163373595213619,0.2286638556474047
2026-06-11T15:37:17,49,17,490017,constant,-122.05150960582938,258.10301921165876,281.6974854085524,True,0,2.567387830368416,6.38342717570444,0.580157918609929,0.4916985958249836,0.1017369540914386,0.1719116937622851,0.0577128646914365,,,,,,-122.0515096084479,258.1030192168958,281.6974854137894,0.20062494152618343,2.567387830368416,2.567387830368416,2.567387830368416,17.2437356278002,37.45354150007999,261.43570260701273,0.13331063040636384,0.9466590683913919,-0.07442299683810198,0.011688536399829632,0.01945833985874045,0.014602220454612312,0.01594747330172184,0.030856703100120477
2026-06-11T15:37:32,49,18,490018,constant,-174.8369311334548,363.6738622669096,387.26832846380324,True,0,2.9587088692231616,0.0947558433759003,0.444048491189891,1.0498325922679557,2.826044450193355e-23,0.2126114239352865,0.5933022178664236,,,,,,-174.8369311332322,363.6738622664644,387.2683284633581,0.272197623433476,2.9587088692231616,2.9587088692231616,2.9587088692231616,0.1771389001969344,0.3933247746438445,4.0984229074559115,0.1960985695374202,1.5764200349133812,-1.6550142228714728,-0.10741812422722602,-0.01711864931909322,0.16796930697568258,0.3286939431811885,3.083270536242355
2026-06-11T15:37:44,49,19,490019,constant,-155.01418313716908,324.02836627433817,347.6228324712318,True,0,2.063525589250035,4.586711140604249,0.2205672874012585,0.912534232185678,0.4061826839945835,0.2952835477544773,0.1273235120296704,,,,,,-155.01418313623188,324.02836627246376,347.6228324693574,0.3425111591440211,2.063525589250035,2.063525589250035,2.063525589250035,6.133182649031928,10.029281958372854,58.96719604306746,0.2793504151289557,1.1358572262537774,-0.1371686157588025,0.06485459927987924,0.08093829478068948,0.10379884821259859,0.1099423460053355,0.1871092617560863
2026-06-11T15:38:01,49,20,490020,constant,-159.23841845987653,332.47683691975305,356.0713031166467,True,0,2.117648577166039,2.677351863972292,0.3354839895736476,0.9089681642499252,0.1829156680396266,0.2023935814387741,0.1551414858224472,,,,,,-159.23841846812127,332.47683693624253,356.0713031331361,0.25705847556105654,2.117648577166039,2.117648577166039,2.117648577166039,4.213728148875453,7.076062111455268,47.871830131248174,0.18816530111200172,1.2389669459610728,-0.3224011712602294,-0.017731693181218873,0.0036446857128839636,0.0359665944731194,0.04591568402252355,0.18771631056430485
2026-06-11T15:38:10,49,21,490021,constant,-173.1328972248129,360.2657944496258,383.8602606465194,True,0,0.70883509963778,2.786592380533065,0.3647724640000826,0.7142745516070845,0.2623977852761141,0.4116260252440454,0.128743354240862,,,,,,-173.132897223627,360.265794447254,383.8602606441476,0.2642748162756777,0.70883509963778,0.70883509963778,0.70883509963778,4.720071724036421,8.698276740850512,56.54374394204649,0.19833665983547197,1.0573063186575538,-0.14244325037759198,0.06175182089303421,0.07873001975817578,0.1298781296096785,0.13643562042227866,0.21530189560677537
2026-06-11T15:38:24,49,22,490022,constant,-159.2229152893693,332.4458305787386,356.0402967756322,True,0,0.3625146011921292,0.2600051723125507,0.6499451611578823,0.6345842316943675,0.0509951970531241,0.3182399059620734,0.1168687814333807,,,,,,-159.22291528936535,332.44583057873075,356.0402967756244,0.16312197079055565,0.3625146011921292,0.3625146011921292,0.3625146011921292,1.5924500761119325,9.255002387220593,88.11737313649265,0.058464440044203786,1.2402488413577821,-0.25794335462244133,-0.006178344997756054,0.018284051174549374,0.02409220531113201,0.03266887660592581,0.12093928625312672
2026-06-11T15:38:38,49,23,490023,constant,-159.2991004187786,332.5982008375572,356.19266703445084,True,0,1.6435246010982438,0.3090848093302961,0.6304797057006241,0.7196773909019439,0.0128485448106782,0.2720102679316387,0.1640351113781125,,,,,,-159.29910028463183,332.59820056926367,356.1926667661573,0.25436068857735566,1.6435246010982438,1.6435246010982438,1.6435246010982438,1.1521015460846198,4.933825005757355,54.99107865562489,0.152603897404538,1.6012771304197562,-0.41928187788758187,0.022601299221676634,0.055984672368701575,0.05898927588231062,0.0754174118793586,0.29287048039905283
2026-06-11T15:39:11,49,24,490024,constant,-122.86670876212558,259.7334175242512,283.3278837211448,True,0,1.4715424774134844,0.5688015499361051,0.4878177550969917,0.9117770439290792,0.0916461517043485,0.1905383269710783,0.0913354724512493,,,,,,-122.86670882615878,259.7334176523176,283.3278838492112,0.1564016818321884,1.4715424774134844,1.4715424774134844,1.4715424774134844,1.907532772919774,12.3442180081174,155.96551454966163,0.06933709472759803,1.354514741776235,-0.2173127600150215,0.0015476847449815943,0.017451855138923007,0.012433824069948947,0.01679166882057638,0.07676083518971263
2026-06-11T15:39:19,49,25,490025,constant,-168.7475772828625,351.495154565725,375.0896207626186,True,0,1.28720337455817,4.370520636229133,0.420724778477918,0.6699168639579044,0.0724123032884134,0.2689600277951557,0.154265538374873,,,,,,-168.74757730017006,351.49515460034013,375.08962079723375,0.3276678870870005,1.28720337455817,1.28720337455817,1.28720337455817,7.7119850628331195,9.856023994708185,43.16891604387929,0.2766443566201193,1.1204433060129524,-0.266873737275346,-0.02227788365339102,-0.0065355388588706955,0.06662117248234097,0.07390667636736964,0.18710480949712713
2026-06-11T15:39:29,49,26,490026,constant,-170.49683328631576,354.9936665726315,378.58813276952515,True,0,1.280917711776388,1.3916331968250324,0.3680841126287583,0.9465602136327842,0.1320936886929529,0.2829841426712935,0.172035039004223,,,,,,-170.49683328644582,354.99366657289164,378.58813276978526,0.23807781581234044,1.280917711776388,1.280917711776388,1.280917711776388,2.356910551408614,4.5783769171418065,40.42316366056904,0.17233117585966137,1.298942083015799,-0.3535790793039941,0.011432571869073253,0.034054023406384755,0.06167257633819064,0.07334762323085121,0.26173200417051445
2026-06-11T15:39:48,49,27,490027,constant,-162.5046108526822,339.0092217053644,362.603687902258,True,0,0.5682020576335765,3.4179430685139742,0.48333136787169,0.6955301098556829,0.062109028285786,0.3671205616405349,0.1355238649328198,,,,,,-162.50461085296752,339.00922170593503,362.6036879028287,0.2678474084149954,0.5682020576335765,0.5682020576335765,0.5682020576335765,6.879765299828806,10.413757759602738,59.93903635166833,0.20293956561119364,1.1774642325193445,-0.24216312564285453,0.004386449578222235,0.02197957302066848,0.07585303019557257,0.08300589445105411,0.18324594844556993
2026-06-11T15:40:24,49,28,490028,constant,-162.12008295989983,338.24016591979967,361.8346321166933,True,0,0.6686237809375496,1.785281138085857,0.1929556393589146,0.8211505523086305,0.6810192973470756,0.3510912776881563,0.184894832677406,,,,,,-162.12008295832118,338.24016591664235,361.834632113536,0.22794595112237392,0.6686237809375496,0.6686237809375496,0.6686237809375496,2.352148343466439,4.2569344665635525,30.518994091911097,0.1628287438570967,1.125743325378883,-0.3279384760575612,0.0040577145251826305,0.028137384808649416,0.0774491313198768,0.09080575114384287,0.2749588914658405
2026-06-11T15:40:32,49,29,490029,constant,-160.59866686161004,335.1973337232201,358.7917999201137,True,0,1.9808488651669405,2.9698801078646646,0.4159293162727629,0.913137956388858,0.1346528223844584,0.2974347977730204,0.1553800777999258,,,,,,-160.59866686713357,335.1973337342671,358.7917999311607,0.375913465036118,1.9808488651669405,1.9808488651669405,1.9808488651669405,5.322805040161518,8.311852735791913,53.857562472304245,0.30374898044502735,1.4755221040269535,-0.29983031824387735,0.04188423350785609,0.0643100799681665,0.11163401156736559,0.12208760087056225,0.2813745017802154
2026-06-11T15:41:00,49,30,490030,constant,-128.70569386552097,271.41138773104194,295.00585392793556,True,0,1.502740529749195,0.239046288084111,0.2564451346174744,1.309124278468902,0.1413248522456262,0.1883295123553093,0.0829726131930424,,,,,,-128.7056938666509,271.4113877333018,295.0058539301954,0.12667595079995955,1.502740529749195,1.502740529749195,1.502740529749195,0.8024522639531348,10.6583232430843,186.6486608987423,0.05882365509121526,1.3382734298840595,-0.19315970992710688,0.007899108028313898,0.019158872600517036,0.011570696520367962,0.014373452791850363,0.0644205793856467
2026-06-11T15:41:10,49,31,490031,constant,-166.63594462642473,347.27188925284946,370.8663554497431,True,0,0.9466561870559628,2.2539413157640227,0.2970486066778174,1.0276628001261492,0.1662847353926604,0.309072417267921,0.1604794553432998,,,,,,-166.63594438712812,347.27188877425624,370.86635497114986,0.24014273427791205,0.9466561870559628,0.9466561870559628,0.9466561870559628,3.3470961369726835,5.813259514956806,46.563551010463456,0.17663001201934062,1.2896117065345434,-0.3289891690663492,0.007847249068524756,0.028232223219376382,0.065150180212372,0.07496428885911974,0.23713026362533726
2026-06-11T15:41:25,49,32,490032,constant,-171.35072815143246,356.7014563028649,380.29592249975855,True,0,1.987148713679422,3.701434988794783,0.5035382639302945,0.5781342678778852,0.0959864139361167,0.163722890743259,0.1410766929970873,,,,,,-171.35072815018515,356.7014563003703,380.2959224972639,0.26615585631748956,1.987148713679422,1.987148713679422,1.987148713679422,7.72889694999909,10.696572872230242,50.8827067015754,0.20709129066332643,1.0659657419487498,-0.26829500197706563,-0.04262593459459191,-0.025960667402994544,0.026935995405443634,0.03398923775535386,0.1294991749695226
2026-06-11T15:41:44,49,33,490033,constant,-155.58149957277942,325.16299914555884,348.75746534245246,True,0,0.5524927856167688,2.3460831922422662,0.2095570477819865,1.1581699998814583,0.4151711914570307,0.3794180758542632,0.1564055906402413,,,,,,-155.58149957246323,325.16299914492646,348.7574653418201,0.229848876099165,0.5524927856167688,0.5524927856167688,0.5524927856167688,3.153250833923603,6.144580260944232,61.817949430934455,0.15667285545037743,1.5917702931021886,-0.41268921928845775,0.013335027975448194,0.036225305436000416,0.08002081150708436,0.09076131360549437,0.2906590356666199
2026-06-11T15:41:55,49,34,490034,constant,-138.03140680930068,290.06281361860135,313.657279815495,True,0,2.1161246709464407,2.676933731070924,0.4960423706542186,0.5428696408562401,0.2827838519554873,0.1780017130899859,0.1190877951229212,,,,,,-138.03140681288355,290.06281362576715,313.6572798226608,0.22548766758740746,2.1161246709464407,2.1161246709464407,2.1161246709464407,5.902814071435385,11.171919844361348,63.63730850321164,0.1507617208970355,0.9695467176363883,-0.19108349968150762,-0.01386679625833068,0.003931100201328017,0.019869718917869456,0.026228255659489857,0.08954129506834616
2026-06-11T15:42:07,49,35,490035,constant,-121.11103624470158,256.22207248940316,279.8165386862968,True,0,1.714123653463813,3.440774543075668,0.656391743772149,0.6826311391644921,0.0001739767174671,0.2904370792350249,0.1273236772172838,,,,,,-121.11103624434192,256.22207248868386,279.8165386855775,0.4261866975676582,1.714123653463813,1.714123653463813,1.714123653463813,10.49606055670894,17.370211153781657,124.48593244829975,0.314747650895884,2.1626738018367653,-0.4299088780257281,0.01228296908614325,0.040660627501820854,0.08973217634696153,0.10057161980786175,0.269476095837221
2026-06-11T15:42:14,49,36,490036,constant,-172.44419380357812,358.88838760715623,382.48285380404985,True,0,2.3922700167733644,2.2392360792195456,0.3297296822252781,0.751021992356091,0.0757299555604007,0.1705377079328758,0.1541100678453723,,,,,,-172.44419382521784,358.8883876504357,382.4828538473293,0.19303069309295595,2.3922700167733644,2.3922700167733644,2.3922700167733644,3.4508506449047784,5.198168153312108,37.165253583729445,0.15153205426515123,0.9522461912903312,-0.24832693848367493,-0.014321434610763517,-0.0015307185202763523,0.023819570506604004,0.02973310488009162,0.13792091711422624
2026-06-11T15:42:31,49,37,490037,constant,-132.96931023377238,279.93862046754475,303.5330866644384,True,0,0.7057006985720995,1.3057892708822532,0.4314043156832182,1.0971565587641798,8.359629565079451e-07,0.2196833684902383,0.115666011480372,,,,,,-132.96931027713018,279.93862055426035,303.533086751154,0.14284394081312515,0.7057006985720995,0.7057006985720995,0.7057006985720995,2.4648165506459216,8.131348558810867,107.98413173505317,0.06703352715881314,1.4787370031337408,-0.319236786770284,-0.010201942204432666,0.00733543414771014,0.012508928354792935,0.018594363478240603,0.1258288471164068
2026-06-11T15:42:42,49,38,490038,constant,-144.08225502192994,302.1645100438599,325.7589762407535,True,0,2.175034070174348,0.6127980465710406,0.4416797582911764,1.079882506175604,0.0146796018465397,0.2587181539622009,0.1632239203268055,,,,,,-144.0822549986474,302.1645099972948,325.7589761941884,0.25554634680458244,2.175034070174348,2.175034070174348,2.175034070174348,1.2285461560188156,4.127320080219789,55.3040521322161,0.17831707229120738,1.6189993071559132,-0.40566103725118763,0.03943523748827789,0.06464656738841412,0.0637010238491872,0.07604630015804514,0.29399737681554244
2026-06-11T15:42:58,49,39,490039,constant,-166.1760950971788,346.3521901943576,369.9466563912512,True,0,0.3380631738110976,4.2087654883938,0.3916438692932145,0.8534592866053908,0.045883716058548,0.3916770667978875,0.139467839674643,,,,,,-166.1760950975518,346.3521901951036,369.9466563919973,0.24577047479109138,0.3380631738110976,0.3380631738110976,0.3380631738110976,7.083433310263203,9.9689021810861,59.533600851249666,0.18964441674859486,1.20986722265415,-0.2823820409255876,-0.013461059601967987,0.002194500527313223,0.06381791851187743,0.07036825996225941,0.18288574488743012
2026-06-11T15:43:10,49,40,490040,constant,-148.161338342659,310.322676685318,333.91714288221164,True,0,2.011170505812808,3.806107456396588,0.3131121353209806,0.9412429053303816,0.0463804543166867,0.2093088655674969,0.1427481728255438,,,,,,-148.16133829592593,310.32267659185186,333.9171427887455,0.25326129578569173,2.011170505812808,2.011170505812808,2.011170505812808,5.642240258402409,8.104783836090428,53.970334439852095,0.2030819447204734,1.1878654938183941,-0.27709191802879707,-0.010265834860294802,0.004060186495968045,0.037217398754114527,0.043352438871513244,0.15761924637501398
