timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T17:55:53,44,8,440008,"ARX(1,1)",-168.0299065713819,356.0598131427638,389.7661934240404,True,0,2.5564442042889923,0.0473422317534269,0.5371472477803089,0.8572931468136326,0.036049832181685,0.2424479287718224,0.4448566687786162,0.1181633669738809,0.1941460230720735,0.7632205832870087,,,-168.02990657138497,356.05981314276994,389.76619342404655,0.23386476734258071,2.5564442042889923,2.5564442042889923,2.5564442042889923,0.12245195848077584,0.4224128346660678,4.59980638421969,0.1745032731189287,1.0605603224941413,-0.7370316702285926,-0.0015096087109677803,0.05130510443714201,0.0817720565992035,0.15225698865990242,1.1338626709596342
2026-06-17T17:56:42,44,9,440009,"ARX(1,1)",-168.0174751690182,356.0349503380364,389.74133061931303,True,0,2.6600761145709537,0.0494441575681219,0.5323386659717253,0.865513160398397,0.0360792786421982,0.2363636536558037,0.4437116623846294,0.1197673082021999,0.1927227259450247,0.7635220038603624,,,-168.01747516907344,356.03495033814687,389.7413306194235,0.23259969105353112,2.6600761145709537,2.6600761145709537,2.6600761145709537,0.1253493198190429,0.4265904902190547,4.6407353029352825,0.17329131757551455,1.0622806875492556,-0.7405572213272634,-0.004278952919154741,0.04835268105936364,0.07896846667761317,0.14902827609749641,1.12911403945661
2026-06-17T17:57:20,44,10,440010,"ARX(1,1)",-168.01814158081427,356.03628316162855,389.74266344290515,True,0,2.691803670472652,0.0499844785603406,0.5321094922810221,0.8658170075004166,0.035911547300199,0.2345584774337654,0.4444491525733209,0.1198223741658011,0.1924132242649591,0.763787250731184,,,-168.01814158166917,356.03628316333834,389.74266344461495,0.23233067327323415,2.691803670472652,2.691803670472652,2.691803670472652,0.126311267730111,0.4264249935737922,4.6291615503074075,0.1730476936661617,1.0625184458795116,-0.7433531433509527,-0.005400639327766049,0.04729590076900358,0.07845971711363044,0.14872251488229626,1.1326696100396916
2026-06-17T17:57:50,44,11,440011,"ARX(1,1)",-168.03604095545384,356.0720819109077,389.7784621921843,True,0,2.5308247358250253,0.046855464890438,0.5356640569422033,0.8604936500235892,0.0362464820746509,0.2441900252284857,0.4425472696474808,0.1180347416375071,0.1938663881995534,0.7639915484277737,,,-168.03604095595614,356.0720819119123,389.7784621931889,0.23401113532899762,2.5308247358250253,2.5308247358250253,2.5308247358250253,0.12124840384787629,0.42431445205060747,4.646553635185359,0.17465622989556806,1.0609285974415539,-0.7317511099106352,0.00014902025283743126,0.052683722932334774,0.08189541767196408,0.1516426853696253,1.1233438981450659
2026-06-17T17:58:15,44,12,440012,"ARX(1,1)",-168.01765460053778,356.03530920107556,389.7416894823522,True,0,2.66905055997218,0.0500013568822739,0.5306273318945367,0.8687900522351362,0.0359132707660626,0.235877255051245,0.4437498243525055,0.1201819895618201,0.1922050861820868,0.7633987356754776,,,-168.01765459926105,356.0353091985221,389.7416894797987,0.23265269584152948,2.66905055997218,2.66905055997218,2.66905055997218,0.1257908765153233,0.42735350781398196,4.652104977837927,0.17327082002405123,1.06456501227245,-0.7429506803904454,-0.0046287918046308,0.04807260212282575,0.07883912437637249,0.1489978272716956,1.1318884523983903
2026-06-17T18:00:46,44,13,440013,"ARX(1,1)",-168.04132658464135,356.0826531692827,389.7890334505593,True,0,2.5208021656370843,0.047158350230871,0.5265398049491993,0.8781065728806232,0.0369860131435638,0.2448337571673769,0.4384377908229487,0.1175918996829513,0.1931209689040275,0.7663880297035097,,,-168.04132654689693,356.08265309379385,389.78903337507046,0.23420594702307015,2.5208021656370843,2.5208021656370843,2.5208021656370843,0.11876091421929794,0.43230018828880185,4.731498305675408,0.17393501463095495,1.06063089758884,-0.7235486413487436,0.0011232178652988006,0.053973326762975386,0.08067730776725505,0.15019176273680382,1.1033623498128937
2026-06-17T18:01:35,44,14,440014,"ARX(1,1)",-168.0449612438518,356.0899224877036,389.7963027689802,True,0,2.538297155946285,0.0450568079184709,0.5235220384856115,0.8800921626020509,0.0411651769174813,0.2430167203394628,0.4415314275432842,0.1148873340715256,0.1944726790764849,0.7657269218395285,,,-168.04496124387865,356.0899224877573,389.7963027690339,0.23331411544524083,2.538297155946285,2.538297155946285,2.538297155946285,0.11386523846122437,0.4278511357290149,4.647426903642111,0.17210256429926546,1.055920417764751,-0.7272103540507922,-0.0007972841123194685,0.05325636300692305,0.07908262074368112,0.15068177267312138,1.11288437194122
2026-06-17T18:02:26,44,15,440015,"ARX(1,1)",-168.08144252687697,356.16288505375394,389.86926533503055,True,0,2.44054601950275,0.0446876149950917,0.5436766463401136,0.8448268504385086,0.0372717391957145,0.2501031618105191,0.4414445910214643,0.1153734661472772,0.1947730954693932,0.7657701175411186,,,-168.0814425267779,356.1628850535558,389.8692653348324,0.23540988790205003,2.44054601950275,2.44054601950275,2.44054601950275,0.11952002707277885,0.42463405041332475,4.633517749468109,0.1759513030769859,1.0556090570492616,-0.7208424048079254,0.003302568752746482,0.05579791007437745,0.08452784812766848,0.15404920156844715,1.1130588466496663
2026-06-17T18:03:19,44,16,440016,"ARX(1,1)",-168.0321303022867,356.0642606045734,389.77064088585,True,0,2.547914999627063,0.0476025231741233,0.53598167728538,0.8584137964771414,0.0371969475437945,0.2429139069904796,0.4430225817588233,0.1178749957301594,0.1949468016280691,0.7624569430137729,,,-168.03213027227264,356.0642605445453,389.7706408258219,0.23404592700856208,2.547914999627063,2.547914999627063,2.547914999627063,0.12317741135293266,0.42645899122425407,4.628113870654085,0.17452115219823888,1.0587005619351928,-0.7318019351549014,-0.0011206843057490895,0.05162095452441482,0.08169857002564826,0.1517957810278401,1.1229206636097129
2026-06-17T18:04:22,44,17,440017,"ARX(1,1)",-168.02171178998282,356.04342357996563,389.74980386124224,True,0,2.636439870989712,0.0498204021290844,0.5257751712887345,0.877609599277206,0.0369290882616976,0.23782991865201,0.4483408676590588,0.1208760101678101,0.1941932617003178,0.7602354661976976,,,-168.0217117905985,356.043423581197,389.7498038624736,0.23405800699923499,2.636439870989712,2.636439870989712,2.636439870989712,0.12321577092407791,0.42253156830805605,4.569104589852028,0.17389267816399523,1.0675587161531883,-0.7526097819063663,-0.00522491963331688,0.04872423183265109,0.08048092796927808,0.15304375610244425,1.1582932889826782
2026-06-17T18:04:58,44,18,440018,"ARX(1,1)",-168.02509470346433,356.05018940692867,389.7565696882053,True,0,2.5867023979312203,0.0476986099056615,0.5382653965549969,0.8545672550554567,0.036142354410914,0.240736815102521,0.442528934620595,0.1192921446759391,0.1930921038069922,0.7635545723562132,,,-168.0250947014497,356.0501894028994,389.756569684176,0.23344406701696513,2.5867023979312203,2.5867023979312203,2.5867023979312203,0.12385837629688297,0.42655859561981885,4.652543916172267,0.17416572065707908,1.0610266241219075,-0.7342128096881256,-0.0017543550756490556,0.05071041184577296,0.08062750244382999,0.15027903467639414,1.1226812133969133
2026-06-17T18:05:41,44,19,440019,"ARX(1,1)",-168.01744732184005,356.0348946436801,389.7412749249567,True,0,2.661434960470681,0.0494965979308654,0.5320267536504748,0.8660865551746888,0.0361050629150513,0.2363136868600784,0.4444118228295662,0.1196276376553069,0.1925107572929815,0.7639594966123365,,,-168.01744732186208,356.03489464372416,389.7412749250008,0.23268063482556475,2.661434960470681,2.661434960470681,2.661434960470681,0.1252727928004187,0.42559110722517324,4.626879363300235,0.1733672066507689,1.062442914544131,-0.7419779153900233,-0.004465580900133437,0.04825359656672972,0.07911831406844684,0.149405391336819,1.1326829941266399
2026-06-17T18:06:20,44,20,440020,"ARX(1,1)",-168.03334561799474,356.0666912359895,389.7730715172661,True,0,2.537446375740367,0.0477592568030729,0.5321365546784715,0.8669932441519475,0.0363666930299408,0.243849295482688,0.4439612972606582,0.1192191248778456,0.1929288477037712,0.7635811941609514,,,-168.0333456176304,356.0666912352608,389.7730715165374,0.23436953233336696,2.537446375740367,2.537446375740367,2.537446375740367,0.12170364833206421,0.4235717343859977,4.637364194446889,0.17487083948107285,1.0649149092954138,-0.738004362023738,-0.0005443560439118283,0.05228587768412406,0.08219963985716165,0.15256337715860943,1.1347744799565775
2026-06-17T18:07:15,44,21,440021,"ARX(1,1)",-168.01770575950547,356.03541151901095,389.74179180028756,True,0,2.647675626280673,0.0491950518197665,0.5315670776014431,0.8670113923053729,0.0362867662781612,0.2370989421938553,0.4441573742445688,0.1193367017860434,0.1924954027741821,0.7642677087638965,,,-168.01770575976553,356.03541151953107,389.7417918008077,0.232769670984768,2.647675626280673,2.647675626280673,2.647675626280673,0.12449046458522152,0.42543582121478957,4.630933309729867,0.1734004430960697,1.0624124392841512,-0.740958227757417,-0.003974320699717718,0.04876424004022559,0.07927287576651793,0.1495455377455907,1.1315560488033425
2026-06-17T18:08:35,44,22,440022,"ARX(1,1)",-168.09785743314674,356.1957148662935,389.9020951475701,True,0,2.4015718518284506,0.0435793796312103,0.5311755617459201,0.8686834391906608,0.0388774720888525,0.2524818529098116,0.4475101711163328,0.114854946987387,0.193307700687694,0.7666545207959002,,,-168.09785742324337,356.19571484648674,389.90209512776335,0.23590982958207385,2.4015718518284506,2.4015718518284506,2.4015718518284506,0.1124839890313998,0.41353444690361074,4.546181432318716,0.17561985328944776,1.063535837984396,-0.7375581613371979,0.00318395194370448,0.057144707158329984,0.08562331529914782,0.15806727569813867,1.1525361653003692
2026-06-17T18:09:22,44,23,440023,"ARX(1,1)",-168.02881870041108,356.05763740082216,389.76401768209877,True,0,2.7623656824225185,0.0517915259850836,0.5226730354811769,0.8829417441878677,0.0366022019965142,0.2309812586067942,0.4448895550416277,0.1213256984174194,0.1909737295415082,0.7640628106209246,,,-168.02881870217516,356.0576374043503,389.7640176856269,0.2326832473025654,2.7623656824225185,2.7623656824225185,2.7623656824225185,0.1263428564077947,0.4309906757680648,4.661189477282468,0.17238530482362419,1.0699526048966153,-0.7528035823964869,-0.007818798496473225,0.04583305110229042,0.0768748626982799,0.14848230518374275,1.1427901522499222
2026-06-17T18:09:57,44,24,440024,"ARX(1,1)",-168.03115383883494,356.0623076776699,389.7686879589465,True,0,2.551383568433494,0.0469311014373414,0.5353122576500754,0.8599645164952013,0.0370157437520358,0.242689643040348,0.4442457308474433,0.1188315737017593,0.1925986997751428,0.7634437806115913,,,-168.03115383919132,356.06230767838264,389.7686879596593,0.23392954140826952,2.551383568433494,2.551383568433494,2.551383568433494,0.12131379620896708,0.42389496642697894,4.633547155808486,0.17421385563290454,1.0647223735714892,-0.7395423505286786,-0.00139001271434408,0.0516668642263225,0.08145467321760444,0.15216554643657232,1.1359286208038049
2026-06-17T18:10:54,44,25,440025,"ARX(1,1)",-168.02191885586046,356.0438377117209,389.75021799299753,True,0,2.699288235133143,0.0500260498151787,0.5271222195301191,0.8761351687590925,0.0355707495564119,0.2336863890289137,0.4435805351697449,0.1163935512921075,0.1904754591482215,0.768441571647631,,,-168.0219189391563,356.0438378783126,389.7502181595892,0.23246928577454257,2.699288235133143,2.699288235133143,2.699288235133143,0.12436047408668831,0.43231028823580914,4.666550644248396,0.17187594364391165,1.0656140475731515,-0.7457044521869456,-0.0065708535619514175,0.04718520069810601,0.07718696359799326,0.14872238154986364,1.1323182132699052
2026-06-17T18:11:43,44,26,440026,"ARX(1,1)",-168.0394784216656,356.0789568433312,389.7853371246078,True,0,2.8179642296860083,0.0528364951296748,0.5223467195614432,0.8839309768382516,0.0354662588246344,0.2281692649776992,0.4467174184532628,0.1205511093050544,0.1891842755905615,0.7668558764050255,,,-168.03947842061592,356.07895684123184,389.7853371225085,0.23267842355853435,2.8179642296860083,2.8179642296860083,2.8179642296860083,0.12806190491103853,0.43081436544219986,4.633351741938062,0.17226221671594039,1.0713218715974082,-0.7591355697989317,-0.009862297577593188,0.04411564632933067,0.07642503787825432,0.14876370114480247,1.1529039667930367
2026-06-17T18:12:30,44,27,440027,"ARX(1,1)",-168.17455173372764,356.3491034674553,390.0554837487319,True,0,2.289925006910296,0.0558779507419368,0.5633090179957736,0.8044062615686386,0.0324773964164369,0.2551447144156213,0.4296836179693248,0.108092305859933,0.2184774540216587,0.7502773195130729,,,-168.17455174279718,356.3491034855944,390.05548376687096,0.2345653339680559,2.289925006910296,2.289925006910296,2.289925006910296,0.15038284190103898,0.46306031943914305,4.611592522634855,0.176836313033348,1.000500585500235,-0.6556207478817766,0.0025989121354068195,0.052209341289511164,0.08898330220176869,0.15293366826560795,1.0014122830697745
2026-06-17T18:13:03,44,28,440028,"ARX(1,1)",-168.02493057604343,356.04986115208686,389.75624143336347,True,0,2.6658899232053046,0.0507929202686833,0.5290623295563043,0.8698384666492704,0.037068350471056,0.2365351284366229,0.4541367709707169,0.1221699780438063,0.1949408761344049,0.7588620083414196,,,-168.02493057590004,356.0498611518001,389.7562414330767,0.23450276014528815,2.6658899232053046,2.6658899232053046,2.6658899232053046,0.12615269555530723,0.41383414409045355,4.4342933574743535,0.17517127872191907,1.0636830995343167,-0.7600829254147836,-0.006960361649709507,0.04692885313132632,0.08226526969288044,0.15568449166530157,1.1817464394256763
2026-06-17T18:13:43,44,29,440029,"ARX(1,1)",-168.01819579917134,356.0363915983427,389.7427718796193,True,0,2.692630208410351,0.049954236352103,0.5327945433298936,0.8644036710863336,0.0358496676544072,0.2345364742597353,0.4446863163717254,0.119824162820869,0.1923461926306488,0.763930392419499,,,-168.01819579887112,356.03639159774224,389.7427718790189,0.23236436848484854,2.692630208410351,2.692630208410351,2.692630208410351,0.12650232399290465,0.4260512445154001,4.622637874301523,0.1731297916206302,1.062222252318381,-0.7435059494844658,-0.005453058536527319,0.04722855303864684,0.07856437783843329,0.14884475321410404,1.1334508173035274
2026-06-17T18:14:14,44,30,440030,"ARX(1,1)",-168.01834382078874,356.0366876415775,389.7430679228541,True,0,2.6573011702219094,0.0494018042632141,0.5302799935724523,0.8694301503907182,0.0363842829237107,0.2366476001738346,0.4480828288480017,0.1196515753502849,0.1922004073006128,0.7642857479038266,,,-168.01834382225462,356.03668764450924,389.74306792578585,0.23316473552600717,2.6573011702219094,2.6573011702219094,2.6573011702219094,0.12408136080195155,0.4201169053817333,4.556844440599738,0.17372724538199977,1.0637295329120195,-0.7494823662652979,-0.005158718356713457,0.048107119089990664,0.08001523322168458,0.1516177545939156,1.152173691793942
2026-06-17T18:15:00,44,31,440031,"ARX(1,1)",-168.02091291905663,356.04182583811325,389.74820611938986,True,0,2.7101319958133603,0.05075440778768,0.5264057104747264,0.8761069810907793,0.0365424917223105,0.2335270659161567,0.4452390281971174,0.11839439023337,0.1914659253649972,0.7663750213823558,,,-168.02091291906396,356.0418258381279,389.7482061194045,0.23286280188265507,2.7101319958133603,2.7101319958133603,2.7101319958133603,0.12561123805275612,0.4291111661998743,4.616088810079619,0.17269764618483296,1.0628800061213808,-0.7458324743184951,-0.0067203675142170904,0.04685538339423606,0.07797826814072299,0.14954031394895453,1.1367849824357357
2026-06-17T18:16:54,44,32,440032,"ARX(1,1)",-168.0273247077606,356.0546494155212,389.76102969679783,True,0,2.7670204460916974,0.0512108763206142,0.5266503027565562,0.8758252762760909,0.0359874155692288,0.230491559180932,0.4449134638340158,0.1201229210148328,0.1905334363534263,0.7651567557654091,,,-168.02732470406454,356.0546494081291,389.7610296894057,0.23202801215149166,2.7670204460916974,2.7670204460916974,2.7670204460916974,0.1266178674951797,0.42953854114820933,4.652817170500594,0.17206547358131535,1.0680175293120377,-0.7517793550571684,-0.007893371439517669,0.04546291003155813,0.07662591365730606,0.14784269767710323,1.140737366683811
2026-06-17T18:17:13,44,33,440033,"ARX(1,1)",-168.02502722726854,356.0500544545371,389.7564347358137,True,0,2.577165378855657,0.048082590985653,0.5344828521571624,0.8620633651813935,0.0362336960368443,0.2413148592290828,0.4425004969473544,0.119330587866729,0.1937586525755565,0.7628104322614867,,,-168.02502722154807,356.05005444309614,389.7564347243728,0.23356106981571412,2.577165378855657,2.577165378855657,2.577165378855657,0.12347576206486462,0.4263662078491477,4.654371194787712,0.1742530942550545,1.0614327307603626,-0.7341208660104145,-0.0014536232571364938,0.051033994059930365,0.08084058617571703,0.15051797641487097,1.1231348334609903
2026-06-17T18:18:10,44,34,440034,"ARX(1,1)",-168.03137626594724,356.0627525318945,389.7691328131711,True,0,2.548214145227373,0.0470672647005638,0.5325675221061692,0.8652624862973065,0.0372839357625987,0.2432113867465547,0.446525713291919,0.1181252899607103,0.1922934386580642,0.7659970576285713,,,-168.0313762664323,356.0627525328646,389.7691328141412,0.23424729953366377,2.548214145227373,2.548214145227373,2.548214145227373,0.12032194641894813,0.41886707332890477,4.570792560705996,0.17472181592481587,1.06207984566182,-0.7405618451778525,-0.0012648088855710532,0.05189450916940342,0.08219618832193061,0.153407195559759,1.143752604954796
2026-06-17T18:19:50,44,35,440035,"ARX(1,1)",-168.0596999534307,356.1193999068614,389.825780188138,True,0,2.8646398091058343,0.0532874234208297,0.51905001111513,0.891302935136827,0.0344956983704706,0.2260382392643755,0.4400328889061944,0.1266557618156293,0.1919184454546382,0.7579303602161044,,,-168.05969995397777,356.11939990795554,389.82578018923215,0.23138634469098512,2.8646398091058343,2.8646398091058343,2.8646398091058343,0.1281462035999044,0.4391000813095478,4.819140982060375,0.17117667392908054,1.0794890359979434,-0.7550438754839713,-0.008657720794131643,0.044330749936771795,0.07369613671772919,0.1436461462810515,1.1289495139443175
2026-06-17T18:20:27,44,36,440036,"ARX(1,1)",-168.03952481268206,356.0790496253641,389.78542990664073,True,0,2.574799811634658,0.0458318483014873,0.5394620893058881,0.8582494707578356,0.0322283985216986,0.2411552469419768,0.4368336059846579,0.1152221541795452,0.1907354870171325,0.7718616540971346,,,-168.0395247861935,356.079049572387,389.7854298536636,0.23140538286493006,2.574799811634658,2.574799811634658,2.574799811634658,0.1190156505830551,0.4279643790310793,4.7767770891883545,0.1724506744978948,1.0612614769750914,-0.7241456884335905,0.0008723716433810258,0.052379167334872793,0.0782521955656855,0.14575189344957365,1.0958886542118471
2026-06-17T18:21:31,44,37,440037,"ARX(1,1)",-168.01791496198854,356.0358299239771,389.7422102052537,True,0,2.6845386754704834,0.0500481830785369,0.5308677290042633,0.8680024217917034,0.0361460927031143,0.2350478922954527,0.4445673182668762,0.1200854034771524,0.1924975128295242,0.7635720341568286,,,-168.01791491710992,356.03582983421984,389.7422101154965,0.23251950857473125,2.6845386754704834,2.6845386754704834,2.6845386754704834,0.12595884331420945,0.4260543612638949,4.625883909962772,0.17320860025625803,1.0625742425406601,-0.7431785510563336,-0.005148136868415906,0.04758724604181647,0.07868483455871371,0.1490181178332503,1.1333307239379924
2026-06-17T18:22:08,44,38,440038,"ARX(1,1)",-168.01949162963052,356.03898325926104,389.74536354053765,True,0,2.616869310049122,0.0488413591103454,0.5327673832466814,0.8649660051071187,0.0361124973800072,0.2388893360566887,0.4447766930397697,0.1192529146431901,0.1927573437150173,0.7639220928692577,,,-168.01949162875198,356.038983257504,389.74536353878057,0.23324546501614263,2.616869310049122,2.616869310049122,2.616869310049122,0.12415088980338304,0.4241380633946022,4.617190434691022,0.17390011041580156,1.0627415293094418,-0.7411682319862558,-0.003287199254499315,0.04950366187832506,0.08028729951608142,0.15072773342821943,1.1353045902138206
2026-06-17T18:22:34,44,39,440039,"ARX(1,1)",-168.03520654685778,356.07041309371556,389.77679337499217,True,0,2.81354100244221,0.0526379110709123,0.530184709749715,0.8681259006452688,0.0352823057574751,0.2281682908418501,0.4457227630422524,0.1202704710955803,0.1908211342210701,0.7649515545447945,,,-168.03520653873738,356.0704130774748,389.7767933587514,0.23175035605023847,2.81354100244221,2.81354100244221,2.81354100244221,0.1309169685995256,0.42923325628507636,4.619200846929807,0.1724842226759306,1.0641661117830614,-0.7512295895000914,-0.009176288209813518,0.04365624123504078,0.0767568352040604,0.14740281821207524,1.139652961539257
2026-06-17T18:23:37,44,40,440040,"ARX(1,1)",-168.01747439373193,356.03494878746386,389.74132906874047,True,0,2.6660162842356536,0.0495202634315029,0.5329630726744906,0.8643051272962246,0.0359602294527953,0.2360247167394548,0.4444379106043759,0.1196122701214572,0.1925490570650818,0.7638727115216892,,,-168.0174743932809,356.03494878656187,389.7413290678385,0.23261874806244073,2.6660162842356536,2.6660162842356536,2.6660162842356536,0.12568769958869516,0.425774848308987,4.6259189770335825,0.17334401709183647,1.0622524539029023,-0.7420892416214099,-0.004647900040008701,0.048039975128414986,0.07906449553858301,0.1493139630006982,1.1325546301378742
2026-06-17T17:41:58,45,1,450001,"ARX(1,1)",-168.02174152246783,356.04348304493567,389.7498633262123,True,0,2.63058100996453,0.0497293307263645,0.5316390555331464,0.8659814927221793,0.0368721166878625,0.2379696854751375,0.439040965757917,0.1197141729301081,0.1963668621757003,0.7595980262341826,,,-168.02174165154537,356.04348330309074,389.74986358436735,0.23262305239459607,2.63058100996453,2.63058100996453,2.63058100996453,0.12621198103532197,0.4339888614539099,4.706345731010926,0.17329691360796803,1.0561496156784431,-0.7256791356762358,-0.0025553403333578306,0.04953787020178095,0.07875281874486918,0.14736597913320268,1.0998088875428038
2026-06-17T17:42:42,45,2,450002,"ARX(1,1)",-168.03663352142985,356.0732670428597,389.7796473241363,True,0,2.545898673598697,0.0466506902814772,0.5411691740813519,0.8493690412662246,0.0362595913543781,0.2430762510458996,0.4407470951281729,0.1167746061591109,0.1936166417882091,0.7658282407765665,,,-168.0366335065559,356.0732670131118,389.7796472943884,0.23351805789862323,2.545898673598697,2.545898673598697,2.545898673598697,0.12268295153009928,0.42773489682490995,4.666219725533007,0.17425927654095064,1.0568776516540088,-0.7259003408903131,-0.00011364250311494961,0.05212262898534446,0.08110639179810165,0.15017534655469694,1.109840483545171
2026-06-17T17:43:33,45,3,450003,"ARX(1,1)",-168.02333659263803,356.04667318527606,389.7530534665527,True,0,2.58992428576756,0.048179125530498,0.5357525914312133,0.8593455847886124,0.0362184134051891,0.2404589698234125,0.4430461260503014,0.1196584242169256,0.1936089316996033,0.7622586270033657,,,-168.02333659195796,356.0466731839159,389.7530534651925,0.23346511647702314,2.58992428576756,2.58992428576756,2.58992428576756,0.12408254108524525,0.42648333058818577,4.648041309653999,0.17410690487560024,1.0621141825755334,-0.7364203341960565,-0.00216081701576544,0.050436034382803516,0.08063718527610873,0.15054567903984678,1.1264781828467239
2026-06-17T17:44:16,45,4,450004,"ARX(1,1)",-168.1061383190312,356.2122766380624,389.918656919339,True,0,2.8529029927431284,0.0528782670888961,0.563486945781538,0.807752858106803,0.0253429987612422,0.2257419258861959,0.4506756432369121,0.1159855278674401,0.1892362148979249,0.7692758261122233,,,-168.10613831973438,356.2122766394688,389.9186569207454,0.23158672174651482,2.8529029927431284,2.8529029927431284,2.8529029927431284,0.13872079879555785,0.42442553195868027,4.510727571807321,0.173557651834904,1.0615495442908272,-0.7601507992507289,-0.012062741424966467,0.04024183539274344,0.07878753440095945,0.14950473080562715,1.1609399307810602
2026-06-17T17:44:50,45,5,450005,"ARX(1,1)",-168.01753395837164,356.0350679167433,389.7414481980199,True,0,2.673539891290441,0.0496508879906149,0.5321098284058565,0.8660039904717194,0.035930865859287,0.2356164720148552,0.4443918488862212,0.1198455142371441,0.1923420532422676,0.7638369910538867,,,-168.017533979042,356.035067958084,389.7414482393606,0.23252908218986446,2.673539891290441,2.673539891290441,2.673539891290441,0.12560997727053105,0.42589344013496333,4.631291266304969,0.17322786816989139,1.0630283516132555,-0.7429460247930074,-0.004811813117573158,0.04789413916149348,0.07883067331419238,0.14909696005600248,1.13315944121386
2026-06-17T17:45:15,45,6,450006,"ARX(1,1)",-168.05592467030266,356.1118493406053,389.8182296218819,True,0,2.4932886741723213,0.0454910079639885,0.5385898112687039,0.8544157908055001,0.0371696903474154,0.2471753728206361,0.4512097309294202,0.1163296076047237,0.1926041396861008,0.7695189983777051,,,-168.0559246552284,356.1118493104568,389.8182295917334,0.23550737497114232,2.4932886741723213,2.4932886741723213,2.4932886741723213,0.11884169225657187,0.4085571744921207,4.43696713453636,0.1765241358330006,1.0556522501648573,-0.739872345811548,0.00024235110705078666,0.053469974028783895,0.08539509696737521,0.15744556121695874,1.1592864209776088
2026-06-17T17:45:56,45,7,450007,"ARX(1,1)",-168.0176342991968,356.0352685983936,389.7416488796702,True,0,2.649694248789831,0.0493842614576777,0.5314975718637663,0.8671951509558651,0.0361580791466477,0.2369767393705985,0.4439944739964735,0.1195559396775891,0.1925706239069284,0.763946378360475,,,-168.01763429909496,356.03526859819,389.74164887946654,0.2327605100737738,2.649694248789831,2.649694248789831,2.649694248789831,0.1248587154027632,0.4259046375357418,4.6356575222209075,0.17341499841874866,1.0626336972365744,-0.7409479527621843,-0.0040297343259339535,0.048668424136715,0.07925089153782076,0.14944396497944068,1.1310068152985036
2026-06-17T17:48:34,45,8,450008,"ARX(1,1)",-168.0415928696264,356.0831857392528,389.78956602052943,True,0,2.840820954450024,0.0521062292530331,0.5315232673255584,0.8661890117845962,0.0349380928207467,0.2268404925301296,0.4476526714635163,0.1204206715938234,0.190545400081518,0.7653019035904031,,,-168.04159286946003,356.08318573892006,389.7895660201967,0.2313386817183546,2.840820954450024,2.840820954450024,2.840820954450024,0.130139771124488,0.42496347134497675,4.581376246721282,0.172258101235771,1.064254350678516,-0.7556391160992031,-0.009925267471526125,0.04296989189776153,0.07648764468626269,0.14752362288371287,1.148986012340271
2026-06-17T17:49:22,45,9,450009,"ARX(1,1)",-168.03474866254805,356.0694973250961,389.7758776063727,True,0,2.5458745771048625,0.048183790016802,0.5283545645118639,0.8755699075418556,0.035244360579197,0.2433714370206792,0.4413230875951349,0.1186628979536566,0.1897417016725897,0.7681335830663717,,,-168.03474866381043,356.06949732762087,389.7758776088975,0.23432774439481627,2.5458745771048625,2.5458745771048625,2.5458745771048625,0.12111180103346215,0.42890668315000374,4.718476835849829,0.17437974556387406,1.069790454921392,-0.7377545307637615,-0.00033656480338294104,0.052576307075058955,0.08115329323801679,0.15120830921077605,1.12752702996805
2026-06-17T17:50:00,45,10,450010,"ARX(1,1)",-168.01963260826034,356.0392652165207,389.7456454977973,True,0,2.7120474320237697,0.0505123730921191,0.5300178839270586,0.8696954209606806,0.0357810884683735,0.2335079441517255,0.4444487366014091,0.1196690036460816,0.1917984929326093,0.7647173115737506,,,-168.01963268187706,356.0392653637541,389.7456456450307,0.2323225197328474,2.7120474320237697,2.7120474320237697,2.7120474320237697,0.12653548341187046,0.42749723852621363,4.6342848109752515,0.17287213590463363,1.063308954440597,-0.7446642565779191,-0.0060025145003808345,0.04684278146545604,0.07800325805738496,0.1484643331394162,1.1333561672658883
2026-06-17T17:50:47,45,11,450011,"ARX(1,1)",-168.02266645355502,356.04533290711004,389.75171318838665,True,0,2.7377048272493147,0.0506451167492181,0.5312682544809447,0.8673182827966476,0.0357726067337514,0.2319159149183069,0.4436566852371217,0.1184355574239098,0.1909866954977154,0.7673625046241563,,,-168.02266645262256,356.0453329052451,389.7517131865217,0.2316130645643914,2.7377048272493147,2.7377048272493147,2.7377048272493147,0.1274044958745061,0.42861909164036477,4.643473210135751,0.1723246178495853,1.0612280876336648,-0.7426892114695894,-0.006560709153924413,0.04604672233077276,0.0771340557902856,0.14715297180430484,1.1269179655421084
